Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Fanconi anemia FANCM-FAAP24-MHF anchoring complex,-0.42043914339929517,-0.8983439843704476,0.596244131455399,0.7217056296922119,1.0,4/4,58.03%,A8MT69;Q8N2Z9;Q8IYD8;Q9BTP7
prerank,TIM9-TIM10-TIM10B mitochondrial intermembrane space protein transporter complex,-0.462059620596206,-0.8924038878226958,0.5842293906810035,0.7329872004398178,1.0,3/3,53.86%,Q9Y5J7;P62072;Q9Y5J6
prerank,VCP-NPL4-UFD1 AAA ATPase complex,-0.46531165311653117,-0.8906855173129001,0.59375,0.7356037715896568,1.0,3/3,53.53%,P55072;Q92890;Q8TAT6
prerank,"sTNF-TNR1A receptor-ligand core complex, BIRC3 variant",0.4400434074877916,0.8902929055799654,0.664079822616408,0.727624082721641,1.0,7/7,56.08%,CPX-8826;P19438-PRO_0000034543;Q15628;O00463;Q13489;Q13546;Q12933
prerank,"sTNF-TNR1A receptor-ligand core complex, BIRC2 variant",0.4400434074877916,0.8871968780619944,0.665929203539823,0.7312613671439034,1.0,7/7,56.08%,CPX-8826;P19438-PRO_0000034543;Q15628;O00463;Q13490;Q13546;Q12933
prerank,VCP-NPL4-UFD1-UBXN7 AAA ATPase complex,-0.42152344808891296,-0.8869600662772665,0.624390243902439,0.7424238862913705,1.0,4/4,57.92%,P55072;Q92890;Q8TAT6;O94888
prerank,"Nax cation channel complex, SCN1B-SCN2B variant",-0.44769647696476966,-0.8845869600681326,0.6327272727272727,0.7464241175482556,1.0,3/3,55.29%,O60939;Q07699;Q01118
prerank,"Nav1.7 voltage-gated sodium channel complex, SCN1B-SCN4B variant",-0.44661246612466127,-0.8837022686479816,0.5889830508474576,0.7469062487819205,1.0,3/3,55.40%,Q8IWT1;Q07699;Q15858
prerank,"Nav1.5 voltage-gated sodium channel complex, SCN1B-SCN2B variant",-0.4479674796747967,-0.8828574251280344,0.6401515151515151,0.7474307985138311,1.0,3/3,55.27%,O60939;Q07699;Q14524
prerank,Laminin-311 complex variant B,-0.4680216802168022,-0.881713393252899,0.65,0.7485128537687872,1.0,3/3,53.26%,P07942;P11047;Q16787-2
prerank,VCP-NPL4-UFD1-FAF1 AAA ATPase complex,-0.42098129574410403,-0.879358757940524,0.6161616161616161,0.7522899211900712,1.0,4/4,57.97%,P55072;Q92890;Q8TAT6;Q9UNN5
prerank,"Nav1.6 voltage-gated sodium channel complex, SCN1B-SCN4B variant",-0.44823848238482383,-0.8791557412898685,0.6141732283464567,0.7513589494072346,1.0,3/3,55.24%,Q8IWT1;Q07699;Q9UQD0
prerank,"Nav1.1 voltage-gated sodium channel complex, SCN1B-SCN2B variant",-0.44850948509485095,-0.8780140679935665,0.6367041198501873,0.7522664005887921,1.0,3/3,55.21%,O60939;Q07699;P35498
prerank,"Nav1.2 voltage-gated sodium channel complex, SCN1B-SCN4B variant",-0.44905149051490517,-0.8768173618328339,0.6383928571428571,0.753350649027885,1.0,3/3,55.16%,Q8IWT1;Q07699;Q99250
prerank,"Nav1.7 voltage-gated sodium channel complex, SCN1B-SCN2B variant",-0.44661246612466127,-0.8759520494255394,0.635593220338983,0.7536140512414758,1.0,3/3,55.40%,O60939;Q07699;Q15858
prerank,"4EHP-GIGYF1 co-translational mRNA decay complex, DDX6 variant",-0.44607046070460704,-0.8755121101905873,0.6450511945392492,0.7530903513173606,1.0,3/3,55.46%,P26196;O60573;O75420
prerank,"Nav1.4 voltage-gated sodium channel complex, SCN2B-SCN3B variant",-0.44715447154471544,-0.8753230565857488,0.627906976744186,0.7521569242314158,1.0,3/3,55.35%,Q9NY72;O60939;P35499
prerank,"Nav1.4 voltage-gated sodium channel complex, SCN1B-SCN2B variant",-0.44715447154471544,-0.8744164197812535,0.628,0.7527836597194282,1.0,3/3,55.35%,O60939;Q07699;P35499
prerank,"Nav1.1 voltage-gated sodium channel complex, SCN2B-SCN3B variant",-0.44850948509485095,-0.8740430447940459,0.6124031007751938,0.7522740992282814,1.0,3/3,55.21%,Q9NY72;O60939;P35498
prerank,"Nav1.3 voltage-gated sodium channel complex, SCN1B-SCN2B variant",-0.44878048780487806,-0.8738804506981154,0.6640316205533597,0.7512655418026465,1.0,3/3,55.19%,O60939;Q07699;Q9NY46
prerank,"Nav1.8 voltage-gated sodium channel complex, SCN1B-SCN4B variant",-0.44742547425474255,-0.8734245060862649,0.6345381526104418,0.7508424312822998,1.0,3/3,55.32%,Q8IWT1;Q07699;Q9Y5Y9
prerank,"Nav1.8 voltage-gated sodium channel complex, SCN1B-SCN2B variant",-0.44742547425474255,-0.8732815731018974,0.652,0.7497970984082468,1.0,3/3,55.32%,O60939;Q07699;Q9Y5Y9
prerank,"Nav1.5 voltage-gated sodium channel complex, SCN2B-SCN3B variant",-0.4479674796747967,-0.8729745800505427,0.6666666666666666,0.7490813318559579,1.0,3/3,55.27%,Q9NY72;O60939;Q14524
prerank,"Nav1.1 voltage-gated sodium channel complex, SCN3B-SCN4B variant",-0.44850948509485095,-0.8727153708237549,0.5916666666666667,0.7482917258413648,1.0,3/3,55.21%,Q9NY72;Q8IWT1;P35498
prerank,"FTS-Hook-FHIP cargo adaptor complex, FHIP2A-HOOK2 variant",-0.4514905149051491,-0.8713403965333054,0.6298932384341637,0.7499625243332578,1.0,3/3,54.91%,Q9H8T0;Q96ED9;Q5W0V3
prerank,Interleukin-27 receptor-ligand complex,0.49959338574139345,0.8699424956079542,0.7128712871287128,0.7559139554933266,1.0,4/4,50.09%,Q8NEV9;Q14213;Q6UWB1;P40189
prerank,NLRP1 inflammasome,-0.44417344173441736,-0.8698573807116096,0.6528301886792452,0.7517843369232795,1.0,3/3,55.65%,Q9ULZ3;P29466;Q9C000
prerank,"4EHP-GIGYF1 co-translational mRNA decay complex, ZNF598 variant",0.52710027100271,0.869627759500872,0.7018970189701897,0.7552606822408227,1.0,3/3,47.33%,Q86UK7;O75420;O60573
prerank,"4EHP-GIGYF2 co-translational mRNA decay complex, ZNF598 variant",0.52710027100271,0.867768059470377,0.6963064295485636,0.7568371951828509,1.0,3/3,47.33%,Q86UK7;Q6Y7W6;O60573
prerank,"Nav1.9 voltage-gated sodium channel complex, SCN1B-SCN2B variant",-0.4468834688346883,-0.8676808025874057,0.6538461538461539,0.7551255505859891,1.0,3/3,55.38%,O60939;Q07699;Q9UI33
prerank,"Nav1.5 voltage-gated sodium channel complex, SCN1B-SCN4B variant",-0.4479674796747967,-0.8676146317546374,0.6705882352941176,0.7538845626856948,1.0,3/3,55.27%,Q8IWT1;Q07699;Q14524
prerank,"Nax cation channel complex, SCN2B-SCN3B variant",-0.44769647696476966,-0.8673075848191824,0.6273764258555133,0.7531312818465469,1.0,3/3,55.29%,Q9NY72;O60939;Q01118
prerank,"Nav1.1 voltage-gated sodium channel complex, SCN1B-SCN4B variant",-0.44850948509485095,-0.8668257682590189,0.6627450980392157,0.7527731941089342,1.0,3/3,55.21%,Q8IWT1;Q07699;P35498
prerank,"Nav1.4 voltage-gated sodium channel complex, SCN1B-SCN4B variant",-0.44715447154471544,-0.8662028978292027,0.6680497925311203,0.7528553267990237,1.0,3/3,55.35%,Q8IWT1;Q07699;P35499
prerank,"Nav1.6 voltage-gated sodium channel complex, SCN2B-SCN3B variant",-0.44823848238482383,-0.8660435605582296,0.68,0.7518442396255381,1.0,3/3,55.24%,Q9NY72;O60939;Q9UQD0
prerank,"Nav1.2 voltage-gated sodium channel complex, SCN2B-SCN3B variant",-0.44905149051490517,-0.8658986685683756,0.6401673640167364,0.7508274312662666,1.0,3/3,55.16%,Q9NY72;O60939;Q99250
prerank,Pyrin inflammasome,-0.44308943089430897,-0.8657092530424083,0.6328125,0.7498800326417655,1.0,3/3,55.75%,Q9ULZ3;P29466;O15553
prerank,"Nav1.2 voltage-gated sodium channel complex, SCN3B-SCN4B variant",-0.44905149051490517,-0.8639671252482745,0.5903083700440529,0.7521501293532127,1.0,3/3,55.16%,Q9NY72;Q8IWT1;Q99250
prerank,"Nax cation channel complex, SCN1B-SCN4B variant",-0.44769647696476966,-0.8636917344331178,0.6592592592592592,0.7512785947539126,1.0,3/3,55.29%,Q8IWT1;Q07699;Q01118
prerank,"Nav1.5 voltage-gated sodium channel complex, SCN3B-SCN4B variant",-0.4479674796747967,-0.8634925722277487,0.6294820717131474,0.7504055439096338,1.0,3/3,55.27%,Q9NY72;Q8IWT1;Q14524
prerank,"Nav1.6 voltage-gated sodium channel complex, SCN3B-SCN4B variant",-0.44823848238482383,-0.8630912143165319,0.6293103448275862,0.7498758133663125,1.0,3/3,55.24%,Q9NY72;Q8IWT1;Q9UQD0
prerank,"Nav1.8 voltage-gated sodium channel complex, SCN2B-SCN3B variant",-0.44742547425474255,-0.8630580301923875,0.6569037656903766,0.748603760361005,1.0,3/3,55.32%,Q9NY72;O60939;Q9Y5Y9
prerank,"Nav1.9 voltage-gated sodium channel complex, SCN1B-SCN4B variant",-0.4468834688346883,-0.8624288557156139,0.6547619047619048,0.7484691946901061,1.0,3/3,55.38%,Q8IWT1;Q07699;Q9UI33
prerank,"Nax cation channel complex, SCN3B-SCN4B variant",-0.44769647696476966,-0.8624280201936622,0.632,0.7471254438917396,1.0,3/3,55.29%,Q9NY72;Q8IWT1;Q01118
prerank,"Nav1.9 voltage-gated sodium channel complex, SCN3B-SCN4B variant",-0.4468834688346883,-0.8622975756042806,0.636734693877551,0.7460594692747947,1.0,3/3,55.38%,Q9NY72;Q8IWT1;Q9UI33
prerank,"Nav1.2 voltage-gated sodium channel complex, SCN1B-SCN2B variant",-0.44905149051490517,-0.8616425261002795,0.6586345381526104,0.746110285611587,1.0,3/3,55.16%,O60939;Q07699;Q99250
prerank,"Nav1.6 voltage-gated sodium channel complex, SCN1B-SCN2B variant",-0.44823848238482383,-0.8607515116814499,0.6693227091633466,0.7466726210803377,1.0,3/3,55.24%,O60939;Q07699;Q9UQD0
prerank,"Nav1.3 voltage-gated sodium channel complex, SCN1B-SCN4B variant",-0.44878048780487806,-0.8607238199452534,0.6761133603238867,0.7453692640303385,1.0,3/3,55.19%,Q8IWT1;Q07699;Q9NY46
prerank,"Nav1.8 voltage-gated sodium channel complex, SCN3B-SCN4B variant",-0.44742547425474255,-0.8605479433712702,0.6553191489361702,0.7443691234176479,1.0,3/3,55.32%,Q9NY72;Q8IWT1;Q9Y5Y9
prerank,"Nav1.7 voltage-gated sodium channel complex, SCN2B-SCN3B variant",-0.44661246612466127,-0.8601429709266825,0.6598360655737705,0.7438264854616785,1.0,3/3,55.40%,Q9NY72;O60939;Q15858
prerank,"Nav1.4 voltage-gated sodium channel complex, SCN3B-SCN4B variant",-0.44715447154471544,-0.859774556016338,0.6610878661087866,0.7432674628695828,1.0,3/3,55.35%,Q9NY72;Q8IWT1;P35499
prerank,"4EHP-GIGYF2 co-translational mRNA decay complex, DDX6 variant",-0.44579945799457993,-0.8596719189061423,0.657243816254417,0.7421804012248407,1.0,3/3,55.48%,P26196;O60573;Q6Y7W6
prerank,"Nav1.7 voltage-gated sodium channel complex, SCN3B-SCN4B variant",-0.44661246612466127,-0.8596130756256563,0.6304347826086957,0.7409740325149938,1.0,3/3,55.40%,Q9NY72;Q8IWT1;Q15858
prerank,Laminin-213 complex,-0.4384823848238482,-0.859187937510544,0.648854961832061,0.7406643076518729,1.0,3/3,56.21%,P07942;Q9Y6N6;P24043
prerank,"Nav1.3 voltage-gated sodium channel complex, SCN2B-SCN3B variant",-0.44878048780487806,-0.8587554683432448,0.664,0.740269318614389,1.0,3/3,55.19%,Q9NY72;O60939;Q9NY46
prerank,Laminin-221 complex,-0.4384823848238482,-0.8575425124174265,0.6680672268907563,0.7415952407204716,1.0,3/3,56.21%,P11047;P55268;P24043
prerank,Laminin-411 complex,-0.43821138211382116,-0.853099677969427,0.6612244897959184,0.7494292696648768,1.0,3/3,56.24%,P07942;P11047;Q16363
prerank,"Nav1.9 voltage-gated sodium channel complex, SCN2B-SCN3B variant",-0.4468834688346883,-0.8528781891205183,0.6666666666666666,0.7485598526634267,1.0,3/3,55.38%,Q9NY72;O60939;Q9UI33
prerank,AIM2 inflammasome,-0.44119241192411923,-0.850852319512515,0.65234375,0.7513943028383461,1.0,3/3,55.94%,Q9ULZ3;P29466;O14862
prerank,"Nav1.3 voltage-gated sodium channel complex, SCN3B-SCN4B variant",-0.44878048780487806,-0.8503793766463822,0.6244541484716157,0.7510561197218918,1.0,3/3,55.19%,Q9NY72;Q8IWT1;Q9NY46
prerank,Laminin-423 complex,-0.43821138211382116,-0.8493904487075871,0.6844262295081968,0.7517715249180424,1.0,3/3,56.24%,P55268;Q9Y6N6;Q16363
prerank,Laminin-421 complex,-0.43821138211382116,-0.8473052757653733,0.6556016597510373,0.7546709046198923,1.0,3/3,56.24%,P11047;P55268;Q16363
prerank,NLRP3 inflammasome,-0.44146341463414634,-0.8409754675937007,0.6895161290322581,0.7659950818372524,1.0,3/3,55.92%,Q9ULZ3;P29466;Q96P20
prerank,SKI complex,-0.44227642276422763,-0.8391131201799515,0.7341269841269841,0.7686942193117543,1.0,3/3,55.84%,Q9GZS3;Q15477;Q6PGP7
prerank,Ripoptosome,0.5043360433604336,0.8380451625142028,0.7559681697612732,0.7959012069596625,1.0,3/3,49.61%,Q13158;Q14790;Q13546
prerank,Laminin-211 complex,-0.4384823848238482,-0.8364467329807753,0.7171314741035857,0.7728713131266752,1.0,3/3,56.21%,P07942;P11047;P24043
prerank,Precursor interleukin-1 alpha-soluble receptor type 1 complex,-0.4105691056910569,-0.8298808055237024,0.7142857142857143,0.7850060269581041,1.0,3/3,59.00%,Q9NPH3;P01583;P14778-PRO_0000415344
prerank,"GABA-A receptor, alpha3-beta3-gamma3",-0.4300813008130081,-0.8295571348939564,0.7110266159695817,0.784293505506004,1.0,3/3,57.05%,P28472;P34903;Q99928
prerank,uPA-uPAR-vitronectin complex,-0.42737127371273714,-0.8283839720529713,0.7338129496402878,0.7853207639808919,1.0,3/3,57.32%,P04004;P00749;Q03405
prerank,Laminin-332 complex variant A,0.5048780487804878,0.8269382032059465,0.7678100263852242,0.8088694735314539,1.0,3/3,49.55%,Q13751;Q16787-1;Q13753
prerank,Dolichol-phosphate mannosyltransferase complex,-0.435230352303523,-0.8264078651629178,0.7228070175438597,0.7878481802543918,1.0,3/3,56.54%,O94777;O60762;Q9P2X0
prerank,Interleukin-2 receptor-ligand complex,0.4676063973976688,0.8239264000682981,0.7703889585947302,0.8115997086878038,1.0,4/4,53.29%,P01589;P60568;P14784;P31785
prerank,"GABA-A receptor, alpha5-beta3-gamma3",-0.4300813008130081,-0.8230466848100643,0.7272727272727273,0.7937588118178678,1.0,3/3,57.05%,P28472;P31644;Q99928
prerank,"GABA-A receptor, alpha3-beta3-theta",-0.41680216802168024,-0.8227829835325546,0.7246963562753036,0.7929654555339177,1.0,3/3,58.38%,P28472;P34903;Q9UN88
prerank,Interleukin-15 receptor-ligand complex,0.4676063973976689,0.8197607888797531,0.7747524752475248,0.8156221673463964,1.0,4/4,53.29%,Q13261;P40933;P14784;P31785
prerank,Interleukin-1 beta ligand-soluble receptor type 1 complex,-0.4100271002710027,-0.8181657302610676,0.7727272727272727,0.8009212002894314,1.0,3/3,59.06%,Q9NPH3;P14778-PRO_0000415344;P01584-PRO_0000015302
prerank,Interleukin 11-mIL11RA-IL-6ST receptor-ligand complex,0.49945799457994583,0.816229610831387,0.7841823056300268,0.8187092328147378,1.0,3/3,50.09%,Q14626-PRO_0000010913;P20809;P40189
prerank,Laminin-332 complex variant B,0.5048780487804878,0.8149660198234734,0.7872340425531915,0.8190715498266338,1.0,3/3,49.55%,Q13751;Q16787-2;Q13753
prerank,"TRAMP complex, TENT4B-ZCCHC7 variant",-0.42249322493224933,-0.8145569233108628,0.73828125,0.8067880744990132,1.0,3/3,57.81%,P42285;Q8N3Z6;Q8NDF8
prerank,eIF4E-CYFIP1-FMRP translational repressor complex,-0.42872628726287265,-0.8136577141063117,0.7703703703703704,0.8072827453866083,1.0,3/3,57.19%,P06730;Q06787;Q7L576
prerank,Interleukin 11-sIL11RA-IL-6ST receptor-ligand trans-signalling complex,0.49945799457994583,0.8129368950727744,0.7771739130434783,0.8203801231427265,1.0,3/3,50.09%,Q14626-PRO_0000450688;P20809;P40189
prerank,Interleukin-6-mIL6R-mIL6ST receptor-ligand classical signalling complex,0.4994579945799458,0.8127545739520239,0.7894736842105263,0.819383168882225,1.0,3/3,50.09%,P08887-PRO_0000010895;P05231;P40189
prerank,Collagen type XI trimer variant 1,-0.42357723577235773,-0.8117458674158597,0.7406015037593985,0.8099050756348332,1.0,3/3,57.70%,P12107;P13942;P02458
prerank,mRNA cap guanine-N7 methyltransferase complex,-0.4146341463414634,-0.8110020138359924,0.7440944881889764,0.8101166494744915,1.0,3/3,58.60%,CHEBI:59789;O43148;Q9BTL3
prerank,BUD23-TRM112 methyltransferase complex,-0.4138211382113821,-0.8102040712362192,0.7794117647058824,0.8102749999586566,1.0,3/3,58.68%,CHEBI:59789;Q9UI30;O43709
prerank,Interleukin-35 receptor ligand type 1 complex,0.4994579945799457,0.809376746979832,0.8021248339973439,0.822146639227753,1.0,3/3,50.09%,Q99665;CPX-25744;P40189
prerank,Laminin-121 complex,-0.4219512195121951,-0.8090264537423719,0.7316176470588235,0.8112977002364751,1.0,3/3,57.87%,P11047;P55268;P25391
prerank,"TRAMP complex, TENT4A-ZCCHC7 variant",-0.424390243902439,-0.8072086687585277,0.789272030651341,0.8137603473619488,1.0,3/3,57.62%,P42285;Q8N3Z6;Q5XG87
prerank,Interleukin-1 beta ligand-membrane bound receptor type 1 complex,-0.4100271002710027,-0.8061953236837921,0.8313253012048193,0.814438510871322,1.0,3/3,59.06%,Q9NPH3;P14778-PRO_0000015435;P01584-PRO_0000015302
prerank,Precursor interleukin-1 alpha-membrane-bound receptor type 1 complex,-0.41084010840108404,-0.8058562652596438,0.77734375,0.8137975383763592,1.0,3/3,58.98%,Q9NPH3;P14778-PRO_0000015435;P01583
prerank,Laminin-111 complex,-0.4219512195121951,-0.8037785230064906,0.7364341085271318,0.8166991355035526,1.0,3/3,57.87%,P07942;P11047;P25391
prerank,METTL1-WDR4 tRNA (guanine-N(7)-)-methyltransferase complex,-0.41436314363143634,-0.8023217745665159,0.7419354838709677,0.818230915964301,1.0,3/3,58.62%,CHEBI:59789;Q9UBP6;P57081
prerank,Interleukin-3 receptor-ligand complex,-0.4254742547425474,-0.798798763659706,0.7896678966789668,0.823960695815457,1.0,3/3,57.51%,P32927;P08700;P26951
prerank,N6AMT1-TRM112 methyltransferase complex,-0.4132791327913279,-0.7980112228226446,0.7673611111111112,0.8240894603416186,1.0,3/3,58.73%,CHEBI:59789;Q9UI30;Q9Y5N5
prerank,Nuclear exosome targeting complex,-0.4230352303523035,-0.7954384790840732,0.8262548262548263,0.8277259483165235,1.0,3/3,57.76%,P42285;Q9Y580;Q6NZY4
prerank,"Interferon alpha receptor-ligand complex, IFNA8 variant",-0.4032520325203252,-0.7948814900980408,0.7698412698412699,0.8274263546037012,1.0,3/3,59.73%,P17181;P48551;P32881
prerank,Interleukin-36A receptor ligand complex,-0.3975609756097561,-0.7945201566358125,0.8042704626334519,0.8268829184368568,1.0,3/3,60.30%,Q9NPH3;Q9HB29;Q9UHA7-PRO_0000153644
prerank,Interleukin-1 alpha decoy receptor-ligand type 2 complex,-0.3981029810298103,-0.7925654412891554,0.8171206225680934,0.8293087867903165,1.0,3/3,60.25%,Q9NPH3;P01583;P27930
prerank,"Interferon alpha receptor-ligand complex, IFNA17 variant",-0.4008130081300813,-0.7925127079547175,0.792156862745098,0.8280233868223523,1.0,3/3,59.98%,P17181;P48551;P01571
prerank,"Interferon alpha receptor-ligand complex, IFNA7 variant",-0.4037940379403794,-0.7915358395637694,0.7354085603112841,0.8286527630865618,1.0,3/3,59.68%,P17181;P48551;P01567
prerank,RXRalpha-RARalpha-NCOA2 retinoic acid receptor complex,-0.41897018970189703,-0.7914247389015919,0.7890625,0.8274879065000497,1.0,3/3,58.16%,P19793;Q15596;P10276
prerank,THUMPD2-TRM112 methyltransferase complex,-0.41300813008130083,-0.7892926330453757,0.8055555555555556,0.8304633425826727,1.0,3/3,58.76%,CHEBI:59789;Q9UI30;Q9BTF0
prerank,"Interferon alpha receptor-ligand complex, IFNA1 variant",-0.402710027100271,-0.7872463310452572,0.7764705882352941,0.833105749216824,1.0,3/3,59.79%,P17181;P48551;P01562
prerank,Interleukin-1 alpha-membrane-bound receptor type 1 complex,-0.3978319783197832,-0.7857517937728841,0.8008298755186722,0.8346015424803961,1.0,3/3,60.28%,Q9NPH3;P14778-PRO_0000015435;P01583-PRO_0000015266
prerank,"Interferon alpha receptor-ligand complex, IFNA2 variant",-0.4018970189701897,-0.7843417718762457,0.7943548387096774,0.8360034043931716,1.0,3/3,59.87%,P17181;P48551;P01563
prerank,METTL5-TRM112 methyltransferase complex,-0.4140921409214092,-0.7829928634624229,0.8410852713178295,0.8370705698596745,1.0,3/3,58.65%,CHEBI:59789;Q9UI30;Q9NRN9
prerank,"Interferon alpha receptor-ligand complex, IFNA10 variant",-0.4,-0.7819791256766948,0.8125,0.8376230017677133,1.0,3/3,60.06%,P17181;P48551;P01566
prerank,Interleukin-12-receptor ligand complex,-0.4176151761517615,-0.7817820240520964,0.7844827586206896,0.8366128857143403,1.0,3/3,58.30%,P42701-PRO_0000010917;Q99665-PRO_0000010920;CPX-381
prerank,Interferon epsilon receptor-ligand complex,-0.4005420054200542,-0.7815234612067543,0.7875,0.8357029261757444,1.0,3/3,60.01%,P17181;P48551;Q86WN2
prerank,Interleukin-1 alpha-soluble receptor type 1 complex,-0.3978319783197832,-0.7814734650490166,0.7969348659003831,0.8344679809867841,1.0,3/3,60.28%,Q9NPH3;P14778-PRO_0000415344;P01583-PRO_0000015266
prerank,"Interferon alpha receptor-ligand complex, IFNA16 variant",-0.4016260162601626,-0.780971945285558,0.7868217054263565,0.8341395459032159,1.0,3/3,59.90%,P17181;P48551;P05015
prerank,"mTNF-TNR1B receptor-ligand core complex, BIRC3 variant",0.439685551640011,0.7790977748728426,0.821882951653944,0.856237400609229,1.0,4/4,56.08%,P20333-PRO_0000034548;Q13489;CPX-8931;Q12933
prerank,Interleukin-36G receptor ligand complex,-0.3986449864498645,-0.7781373525108564,0.8095238095238095,0.8385142909623957,1.0,3/3,60.19%,Q9NPH3;Q9HB29;Q9NZH8-PRO_0000153648
prerank,"Interferon alpha receptor-ligand complex, IFNA5 variant",-0.4024390243902439,-0.7780229869024509,0.7559055118110236,0.8373268183020741,1.0,3/3,59.82%,P17181;P48551;P01569
prerank,Interferon omega receptor-ligand complex,-0.4013550135501355,-0.777503781437898,0.7637795275590551,0.8369494016465732,1.0,3/3,59.92%,P17181;P48551;P05000
prerank,IL33 receptor-ligand complex,-0.3983739837398374,-0.7768832634698438,0.816793893129771,0.8368442883141389,1.0,3/3,60.22%,Q9NPH3;O95760;Q01638
prerank,THUMPD3-TRM112 methyltransferase complex,-0.41544715447154473,-0.7750455529596924,0.8171641791044776,0.8390795666401233,1.0,3/3,58.52%,CHEBI:59789;Q9UI30;Q9BV44
prerank,"mTNF-TNR1B receptor-ligand core complex, BIRC2 variant",0.439685551640011,0.7744573608717672,0.8298969072164949,0.8600799463122555,1.0,4/4,56.08%,P20333-PRO_0000034548;Q13490;CPX-8931;Q12933
prerank,Interleukin-36B receptor ligand complex,-0.39891598915989157,-0.7743057280286931,0.7933884297520661,0.8390420321435861,1.0,3/3,60.17%,Q9NPH3;Q9HB29;Q9NZH7-PRO_0000153646
prerank,Interleukin-1 beta ligand-decoy receptor type 2 complex,-0.3981029810298103,-0.7725525811743895,0.8295454545454546,0.8409262564188157,1.0,3/3,60.25%,Q9NPH3;P01584-PRO_0000015302;P27930
prerank,"Interferon alpha receptor-ligand complex, IFNA6 variant",-0.4021680216802168,-0.7714312675897467,0.7890625,0.841718770824762,1.0,3/3,59.84%,P17181;P48551;P05013
